,Unnamed: 0,route,ewt_mean,ewt_perc_25,ewt_perc_50,ewt_perc_75,rbt_geral,rbt_perc_25,rbt_perc_50,rbt_perc_75,latitude,longitude
5712,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.62588620199594,-46.58657838270146
5713,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.62234499669475,-46.58531536413773
5714,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.61909354962772,-46.58439058189624
5715,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.61801330996357,-46.58565853680053
5716,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.618312018832675,-46.58679852690299
5717,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.61864017508017,-46.58790271710652
5718,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.61972214985984,-46.58921653716561
5719,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.62113308209755,-46.58943970707435
5720,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.62336460968576,-46.59003474096027
5721,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.62058976078241,-46.592344118728654
5722,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.622125497815837,-46.596186962551364
5723,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.61945941068869,-46.59623229264486
5724,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.617193127150326,-46.596581177791755
5725,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.61418870027552,-46.59700079560561
5726,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.61121828207877,-46.59747246887528
5727,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.609025789687532,-46.59780859131275
5728,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.60689209135853,-46.598396048745784
5729,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.605242152528863,-46.59903638689208
5730,135,5029-10-0,1.2876633062900775,1.875774056511164,1.880940201517024,2.3509203820801194,0.3111617663814127,0.3558925715158696,0.40552029477508267,0.5161796912795119,-23.60278722041642,-46.6006219873719
6184,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.676739086477674,-46.628112527015574
6185,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.67956119857043,-46.63118872606653
6186,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.681851718535004,-46.632667046913326
6187,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.683109630230145,-46.63489677179835
6188,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.680574234338533,-46.63891115627305
6189,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.67690174623347,-46.64159542228956
6190,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.673384489292,-46.64329786978736
6191,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.671376406103978,-46.644017136038386
6192,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.67035798987521,-46.64273563399265
6193,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.66984373941755,-46.640353188467685
6194,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.66959606687537,-46.637557260616205
6195,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.6688115428402,-46.63534711369513
6196,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.66657853629027,-46.63714561297864
6197,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.66429794001979,-46.637866052138605
6198,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.66160766250681,-46.6373008031075
6199,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.65835604859011,-46.63576747347498
6200,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.65482641874895,-46.63663764298564
6201,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.651874817808636,-46.637603272547466
6202,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.650717450857073,-46.63995937155535
6203,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.64797177778306,-46.639937612904816
6204,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.644838887211343,-46.64105262950394
6205,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.642006414767685,-46.64132152564692
6206,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.63785993373377,-46.64116253110402
6207,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.63355117930258,-46.641430726324174
6208,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.63191959533287,-46.641538233731744
6209,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.62845379274362,-46.641280067836774
6210,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.62451722737276,-46.640416486451684
6211,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.622448264572157,-46.639966375949705
6212,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.619755247397386,-46.63936810351132
6213,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.617399381610767,-46.63886542552372
6214,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.61533530233919,-46.63842167651306
6215,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.612113873020373,-46.63779377447462
6216,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.6086061798634,-46.63774601081155
6217,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.604680678971963,-46.63675184066452
6218,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.600979278999773,-46.63496140733852
6219,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.599642644589586,-46.63773808973215
6220,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.59966592721384,-46.641045002495936
6221,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.599162237514573,-46.644126339626894
6222,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.59682065535087,-46.64518729490619
6223,146,5123-10-0,1.7159847466994118,1.9247629931450472,2.380391159413122,1.108189505319971,0.20041613978334805,0.19849621275873605,0.21788106172770372,0.2963205935586649,-23.59447842975837,-46.6431789611384
8906,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.656097258428172,-46.72359936005075
8907,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.6528364102168,-46.72475092320752
8908,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.65146151402811,-46.72044653141161
8909,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.64645336163233,-46.72532819834971
8910,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.639038119142796,-46.72206177900062
8911,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.63470311973585,-46.71798206526971
8912,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.63077569989593,-46.714363392884614
8913,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.62629097150574,-46.70990370903658
8914,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.624248752886558,-46.70480310564746
8915,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.62187514392901,-46.70122500036179
8916,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.618376471759984,-46.6995952408646
8917,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.614341823810463,-46.69869880356549
8918,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.613242959825996,-46.695639298585384
8919,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.61190088523728,-46.69515462996973
8920,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.60905751304425,-46.69413727021589
8921,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.603514992113585,-46.692140302352925
8922,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.60056211239005,-46.69114229568717
8923,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.597233278137153,-46.69098176063022
8924,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.59352580208786,-46.68923196926853
8925,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.591379758932824,-46.68883853928589
8926,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.588929281313,-46.68793127402964
8927,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.58829605399038,-46.68511148814146
8928,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.586275898331753,-46.68241544661814
8929,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.58145420940628,-46.684183034614286
8930,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.57839085864714,-46.686032774456244
8931,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.57540766103761,-46.68786135469753
8932,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.57093408872149,-46.69063815130875
8933,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.565567341281465,-46.69442413311939
8934,219,709P-10-0,1.9365115004606028,1.8878164662044672,1.9551285066012112,2.021011608358895,0.3569697973871239,0.41439935622621815,0.3508229034800459,0.365271412342384,-23.565063378330112,-46.70078027572796
10282,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.4095537905965,-46.73954315752579
10283,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.410996554393503,-46.739754565027894
10284,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.41010093176073,-46.74083050732962
10285,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.407956785742048,-46.742292425809545
10286,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.40882494762864,-46.745921799914406
10287,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.406394720841185,-46.74806686967975
10288,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.40467031695572,-46.74918227586493
10289,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.40437071531733,-46.75277370635338
10290,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.404422413514183,-46.75172164639586
10291,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.404812217261373,-46.75341784840493
10292,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.405714380344342,-46.756493210193426
10293,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.406049793763252,-46.75865023052689
10294,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.40838474244626,-46.758365299629716
10295,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.41090389592909,-46.75779106291969
10296,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.41374173720499,-46.75687801700328
10297,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.41851337338708,-46.755702333175954
10298,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.423617763326696,-46.7526898651669
10299,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.4305986617434,-46.75421823239571
10300,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.43527643653002,-46.75403632902869
10301,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.43744428398729,-46.752431924431036
10302,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.439997545743136,-46.749645069700854
10303,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.44369645840018,-46.748425473714164
10304,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.44675052273325,-46.74743145608154
10305,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.446984716083552,-46.744509782737886
10306,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.44907910741788,-46.7423012585073
10307,251,888P-10-0,1.490960884522644,1.8186227645811524,1.8218240269308816,1.8868140633089217,0.22004122986604172,0.2286669092938701,0.2814757687202273,0.24364302843419305,-23.452346556282603,-46.742657604615715
