,Unnamed: 0,route,ewt_mean,ewt_perc_25,ewt_perc_50,ewt_perc_75,rbt_geral,rbt_perc_25,rbt_perc_50,rbt_perc_75,latitude,longitude
17,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.475372389733906,-46.61281346166939
18,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.47707163023554,-46.61052583140169
19,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.479240983323464,-46.61146390876362
20,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.481272090328993,-46.612375228878705
21,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.48347397578375,-46.613910876708466
22,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.485462632005053,-46.616279626029474
23,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.48655801215309,-46.61937053576082
24,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.487785347709373,-46.621778273349335
25,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.487118808151887,-46.6236950988194
26,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.49056259661702,-46.62454907819779
27,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.49421217576695,-46.62491993378585
28,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.496578658469552,-46.6232180288465
29,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.49853056633604,-46.6234008608611
30,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.50079496474144,-46.623532199529826
31,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.50271086004699,-46.62357744745699
32,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.469629340606872,-46.70960391590461
33,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.471347624590518,-46.70898570577778
34,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.47174606400941,-46.70764090233061
35,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.471762675363546,-46.705606438109065
36,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.47024690945036,-46.70542040883624
37,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.469867535169524,-46.7031125851828
38,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.471247491086068,-46.70091000936719
39,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.473110712046147,-46.701329553922456
40,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.475057129143487,-46.70091366470118
41,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.47688989336943,-46.70060028996191
42,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.4778435913076,-46.700112872998545
43,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.476173214840816,-46.69920483105678
44,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.475753715616282,-46.69736261563678
45,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.4761548956895,-46.69565324265872
46,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.47808305891237,-46.69509488075399
47,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.47957147875029,-46.69571046399884
48,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.481166148911033,-46.695564123664894
49,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.48353598226931,-46.6951783680107
50,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.485777426296462,-46.69637387118828
51,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.489599069664497,-46.69850686880564
52,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.50037798429193,-46.62482720900209
53,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.504622823260235,-46.62494446894009
54,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.506382762899776,-46.62612869504302
55,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.50935766466919,-46.6262077419893
56,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.512517251989884,-46.62930486922599
57,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.519777434930035,-46.630303268891105
58,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.525644196997128,-46.631280374566295
59,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.528956374131518,-46.63182338455336
60,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.531844106514527,-46.63275496429705
61,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.53488797069029,-46.633628244200715
62,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.537064663019038,-46.634293770288316
63,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.539130142643923,-46.63491828898549
64,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.541136800250587,-46.63509264840148
65,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.54543659828741,-46.63687792758832
66,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.54892698128773,-46.6400959022896
67,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.550102049461433,-46.64323291278896
68,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.553292768424697,-46.64791468728277
69,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.55728341534451,-46.65221108695897
70,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.56347512358917,-46.65670021100195
71,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.568864673645024,-46.660824891546795
72,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.57168862453197,-46.664085236713454
73,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.5753410960467,-46.66908192373701
74,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.57808163421413,-46.675116575457075
75,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.582062558799066,-46.674247782786075
76,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.586466908005967,-46.67399077960785
77,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.587837861229897,-46.679011427392204
78,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.588515687759966,-46.68152639490489
79,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.590503284701146,-46.68152042745261
80,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.593071074036228,-46.6807706700849
81,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.594957579907923,-46.681719552207
82,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.59577471110957,-46.6860930315112
83,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.594293912115425,-46.68981107384095
84,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.59137537672433,-46.688836926355066
85,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.589662765690388,-46.688224452421615
86,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.4813905523622,-46.60326269798245
87,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.48063345165981,-46.60593731100853
88,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.479104744206484,-46.60842263803047
89,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.478100244551467,-46.61074964134382
90,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.48127062428349,-46.61237241081578
91,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.48347196172396,-46.61390848922662
92,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.485460517282025,-46.61627734311738
93,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.486990399361986,-46.619062741166715
94,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.489759364830608,-46.61893794142975
95,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.49195134020773,-46.61808416974739
96,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.49382738090768,-46.61680822784933
97,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.49593410072011,-46.61530823572919
98,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.498360194478785,-46.61577292753904
99,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.50027728307588,-46.615095846595715
100,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.50006291510545,-46.616843890872275
101,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.499992623822926,-46.61937888333245
102,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.499902382138032,-46.622528135866744
103,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.50085723558782,-46.6248521654604
104,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.504190804830923,-46.624928849348905
105,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.50754235448677,-46.62501815985487
106,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.510608778538646,-46.62510730754842
107,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.51301732784743,-46.625208193550456
108,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.515024221757923,-46.62525835338272
109,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.518150020441933,-46.62576069652343
110,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.5188668114772,-46.63017561570432
111,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.52564721372236,-46.63128071369462
112,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.528959310729228,-46.631824206798036
113,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.531846962418328,-46.63275607150639
114,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.535047178496463,-46.63367616462847
115,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.538428203066893,-46.636037943318264
116,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.54429450933733,-46.642696601329476
117,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.549182588104443,-46.64421722687946
118,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.550241406682304,-46.646970897053464
119,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.551422522276816,-46.65060743058518
120,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.552174033460172,-46.652767050310594
121,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.55270186610218,-46.65376130141859
122,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.55400467455029,-46.655915105652454
123,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.556380906628853,-46.65835226943259
124,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.55942146981693,-46.66153914941498
125,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.56231199158816,-46.664553125955436
126,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.563772327119217,-46.666073786091644
127,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.5652534018007,-46.667620055008754
128,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.566942267758442,-46.66938097297079
129,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.56899152571904,-46.6715171495
130,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.571776287816572,-46.67445925084013
131,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.574175904081407,-46.676973200474
132,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.57609254668425,-46.67898006854516
133,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.578849459102788,-46.68199968177633
134,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.580193731431397,-46.684961722792245
135,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.578385696017275,-46.686035917156964
136,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.575402490199753,-46.68786448139613
137,3,107T-10-0,0.9427287645503172,1.1132002310194928,1.1431649861397497,1.1636891780441063,0.27146545107402803,0.30523769500050896,0.4696041466690785,1.010445391297557,-23.571474651730057,-46.69033401504336
