,Unnamed: 0,route,ewt_mean,ewt_perc_25,ewt_perc_50,ewt_perc_75,rbt_geral,rbt_perc_25,rbt_perc_50,rbt_perc_75,latitude,longitude
17,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.475372389733906,-46.61281346166939
18,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.47707163023554,-46.61052583140169
19,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.479240983323464,-46.61146390876362
20,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.481272090328993,-46.612375228878705
21,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.48347397578375,-46.613910876708466
22,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.485462632005053,-46.616279626029474
23,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.48655801215309,-46.61937053576082
24,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.487785347709373,-46.621778273349335
25,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.487118808151887,-46.6236950988194
26,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.49056259661702,-46.62454907819779
27,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.49421217576695,-46.62491993378585
28,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.496578658469552,-46.6232180288465
29,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.49853056633604,-46.6234008608611
30,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.50079496474144,-46.623532199529826
31,0,1018-10-0,1.0052262898184388,0.999810098341004,0.9953884574675296,0.9896971361113976,0.21296828766051246,0.2414589194423818,0.271237704681888,0.3591824912325592,-23.50271086004699,-46.62357744745699
32,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.469629340606872,-46.70960391590461
33,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.471347624590518,-46.70898570577778
34,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.47174606400941,-46.70764090233061
35,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.471762675363546,-46.705606438109065
36,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.47024690945036,-46.70542040883624
37,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.469867535169524,-46.7031125851828
38,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.471247491086068,-46.70091000936719
39,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.473110712046147,-46.701329553922456
40,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.475057129143487,-46.70091366470118
41,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.47688989336943,-46.70060028996191
42,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.4778435913076,-46.700112872998545
43,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.476173214840816,-46.69920483105678
44,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.475753715616282,-46.69736261563678
45,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.4761548956895,-46.69565324265872
46,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.47808305891237,-46.69509488075399
47,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.47957147875029,-46.69571046399884
48,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.481166148911033,-46.695564123664894
49,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.48353598226931,-46.6951783680107
50,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.485777426296462,-46.69637387118828
51,1,1026-10-0,0.8671052874944308,0.8613225514575705,0.8589294819747193,0.8573744148864642,0.2161989811140879,0.2613283825792544,0.3503448640188513,0.474417852569792,-23.489599069664497,-46.69850686880564
52,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.50037798429193,-46.62482720900209
53,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.504622823260235,-46.62494446894009
54,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.506382762899776,-46.62612869504302
55,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.50935766466919,-46.6262077419893
56,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.512517251989884,-46.62930486922599
57,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.519777434930035,-46.630303268891105
58,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.525644196997128,-46.631280374566295
59,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.528956374131518,-46.63182338455336
60,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.531844106514527,-46.63275496429705
61,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.53488797069029,-46.633628244200715
62,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.537064663019038,-46.634293770288316
63,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.539130142643923,-46.63491828898549
64,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.541136800250587,-46.63509264840148
65,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.54543659828741,-46.63687792758832
66,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.54892698128773,-46.6400959022896
67,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.550102049461433,-46.64323291278896
68,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.553292768424697,-46.64791468728277
69,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.55728341534451,-46.65221108695897
70,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.56347512358917,-46.65670021100195
71,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.568864673645024,-46.660824891546795
72,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.57168862453197,-46.664085236713454
73,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.5753410960467,-46.66908192373701
74,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.57808163421413,-46.675116575457075
75,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.582062558799066,-46.674247782786075
76,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.586466908005967,-46.67399077960785
77,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.587837861229897,-46.679011427392204
78,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.588515687759966,-46.68152639490489
79,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.590503284701146,-46.68152042745261
80,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.593071074036228,-46.6807706700849
81,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.594957579907923,-46.681719552207
82,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.59577471110957,-46.6860930315112
83,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.594293912115425,-46.68981107384095
84,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.59137537672433,-46.688836926355066
85,2,106A-10-0,0.9538160311898248,0.9300888906808856,0.932029027912286,0.9505285153293062,0.1057313269993985,0.04138823035517182,0.08395242797813103,0.10754588824294437,-23.589662765690388,-46.688224452421615
199,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.50434262891297,-46.43318504471897
200,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.50336876176073,-46.43230450048284
201,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.500367009700323,-46.43227538408382
202,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.49778155585928,-46.432269679705115
203,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.4974084671087,-46.43430728808039
204,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.49674687508939,-46.436248581724826
205,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.495030083735642,-46.437223499291534
206,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.494097097443767,-46.43920355297513
207,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.493340110825468,-46.44152697088196
208,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.49284861947593,-46.4432875795855
209,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.491861895124394,-46.44427870941724
210,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.49137563875289,-46.44628555244011
211,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.4929888627471,-46.44928498118055
212,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.494808201030608,-46.45163146141267
213,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.49673569908745,-46.453389722682715
214,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.49840527216015,-46.45617307517264
215,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.497879759583824,-46.459393923884875
216,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.497956683043622,-46.4623892323324
217,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.49877285445601,-46.46554254718932
218,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.499894484364106,-46.46905872637697
219,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.502531384423648,-46.47138465351251
220,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.50503086298802,-46.474114915228846
221,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.502945225334784,-46.47587649433628
222,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.499467295570092,-46.477260407932526
223,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.496102804184524,-46.47821382114611
224,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.492529537187604,-46.47882967555964
225,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.490076641422448,-46.47818561977285
226,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.48769788604239,-46.47836427243288
227,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.48515312623051,-46.47987884058669
228,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.485713818091806,-46.48460805952136
229,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.48485064951954,-46.48822221706186
230,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.48343380695022,-46.49064054471828
231,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.48297575394227,-46.49395879211624
232,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.48567172156607,-46.49859035653439
233,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.486151771073494,-46.503073446244926
234,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.48798212343041,-46.50452422713297
235,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.49052870588131,-46.50535740456685
236,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.493175138003146,-46.506612690143186
237,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.495674595708337,-46.50941198484685
238,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.496303466142177,-46.513499295911295
239,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.49751004146691,-46.51718954395298
240,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.4989261228195,-46.52000318948138
241,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.50190969884556,-46.519967804831744
242,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.504787866132045,-46.51893143818737
243,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.505260848303188,-46.52108459931932
244,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.506156778159472,-46.52273259504217
245,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.50647628322587,-46.52433885331428
246,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.505986052135768,-46.526535097574616
247,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.506139807396757,-46.52881762224042
248,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.506424701423068,-46.53170303351465
249,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.50812476222353,-46.53464105117234
250,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.50828946325897,-46.53723560409303
251,5,1178-10-0,1.0362487320920308,1.170093684346563,1.1578681202503407,1.1415537177053765,0.18220241503988396,0.252413108081582,0.35252614854422776,0.5122689820272278,-23.50927883222581,-46.539121440112766
